
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1145centroid  

                0.                15.0442E-12 
              100.E-03             6.40206    
              200.E-03            27.5461     
              300.E-03            64.1561     
              400.E-03           113.658      
              500.E-03           164.153      
              600.E-03           199.277      
              700.E-03           218.335      
              800.E-03           227.221      
              900.E-03           228.966      
                1.               281.398      
                1.               281.398      
                1.1              250.389      
                1.2              219.168      
                1.3              186.333      
                1.4              151.486      
                1.5              115.241      
                1.6              209.623      
                1.7              157.327      
                1.8              132.899      
                1.9              123.162      
                2.               119.481      
                2.               119.481      
                2.1              118.769      
                2.2              117.505      
                2.3              115.885      
                2.4              113.996      
                2.5              111.858      
                2.6              109.467      
                2.7              106.804      
                2.8              103.844      
                2.9              100.561      
                3.                96.9308     
                3.                96.9308     
                3.1               68.2194     
                3.2               72.8926     
                3.3               84.238      
                3.4              101.543      
                3.5              125.275      
                3.6              154.298      
                3.7              184.153      
                3.8              208.918      
                3.9              224.591      
                4.               230.74       
                4.               230.74       
                4.1              234.437      
                4.2              240.452      
                4.3              247.996      
                4.4              256.693      
                4.5              266.348      
                4.6              276.858      
                4.7              288.176      
                4.8              300.289      
                4.9              313.211      
                5.               326.979      




