
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2334centroid  

                0.                15.0442E-12 
              100.E-03             5.9806     
              200.E-03            23.1471     
              300.E-03            49.2731     
              400.E-03            75.7263     
              500.E-03            86.2924     
              600.E-03            77.8122     
              700.E-03            63.8101     
              800.E-03            49.5359     
              900.E-03            35.4636     
                1.                19.072      
                1.                19.072      
                1.1                2.18641    
                1.2               11.3847     
                1.3               42.4034     
                1.4               82.703      
                1.5               82.7316     
                1.6              471.491      
                1.7              265.369      
                1.8              164.857      
                1.9              132.415      
                2.               123.213      
                2.               123.213      
                2.1              122.998      
                2.2              122.024      
                2.3              120.083      
                2.4              117.167      
                2.5              113.332      
                2.6              108.636      
                2.7              103.125      
                2.8               96.8377     
                2.9               89.809      
                3.                82.079      
                3.                82.079      
                3.1               24.514      
                3.2               77.3315     
                3.3              111.302      
                3.4              107.067      
                3.5               67.2048     
                3.6               22.3404     
                3.7                1.89649    
                3.8               12.7518     
                3.9               40.3177     
                4.                66.1519     
                4.                66.1519     
                4.1               66.9293     
                4.2               68.5317     
                4.3               70.9498     
                4.4               74.0998     
                4.5               77.8978     
                4.6               82.2828     
                4.7               87.2191     
                4.8               92.6942     
                4.9               98.7164     
                5.               105.313      




