
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2296centroid  

                0.                15.0442E-12 
              100.E-03             6.61011    
              200.E-03            25.8336     
              300.E-03            55.7144     
              400.E-03            89.849      
              500.E-03           114.241      
              600.E-03           119.905      
              700.E-03           114.734      
              800.E-03           106.19       
              900.E-03            96.4091     
                1.               178.421      
                1.               178.421      
                1.1              165.472      
                1.2              154.511      
                1.3              148.959      
                1.4              152.94       
                1.5              180.375      
                1.6              317.723      
                1.7              273.579      
                1.8              243.243      
                1.9              225.512      
                2.               215.027      
                2.               215.027      
                2.1              215.819      
                2.2              217.211      
                2.3              219.023      
                2.4              221.136      
                2.5              223.461      
                2.6              225.922      
                2.7              228.449      
                2.8              230.969      
                2.9              233.41       
                3.               235.689      
                3.               235.689      
                3.1              192.28       
                3.2              167.21       
                3.3              149.478      
                3.4              136.894      
                3.5              132.274      
                3.6              136.34       
                3.7              146.367      
                3.8              157.392      
                3.9              164.832      
                4.               167.494      
                4.               167.494      
                4.1              168.093      
                4.2              169.338      
                4.3              171.152      
                4.4              173.438      
                4.5              176.109      
                4.6              179.099      
                4.7              182.357      
                4.8              185.85       
                4.9              189.553      
                5.               193.451      




