
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2227centroid  

                0.                15.0442E-12 
              100.E-03             6.24647    
              200.E-03            30.636      
              300.E-03            77.0314     
              400.E-03           147.848      
              500.E-03           234.84       
              600.E-03           313.477      
              700.E-03           371.296      
              800.E-03           410.837      
              900.E-03           436.107      
                1.               466.573      
                1.               466.573      
                1.1              380.851      
                1.2              291.062      
                1.3              201.566      
                1.4              115.751      
                1.5               43.3919     
                1.6               70.8983     
                1.7               34.1717     
                1.8               22.5173     
                1.9               19.2726     
                2.                18.1746     
                2.                18.1746     
                2.1               18.1488     
                2.2               18.0754     
                2.3               17.9392     
                2.4               17.738      
                2.5               17.4742     
                2.6               17.1497     
                2.7               16.7657     
                2.8               16.3236     
                2.9               15.8262     
                3.                15.2785     
                3.                15.2785     
                3.1               17.9065     
                3.2               26.8885     
                3.3               46.7173     
                3.4               88.1469     
                3.5              156.929      
                3.6              245.448      
                3.7              336.428      
                3.8              411.319      
                3.9              458.293      
                4.               479.341      
                4.               479.341      
                4.1              481.606      
                4.2              485.918      
                4.3              492.08       
                4.4              499.797      
                4.5              508.801      
                4.6              518.889      
                4.7              529.925      
                4.8              541.823      
                4.9              554.542      
                5.               568.07       




