
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1124centroid  

                0.                15.0442E-12 
              100.E-03             7.15453    
              200.E-03            27.23       
              300.E-03            58.037      
              400.E-03            94.4634     
              500.E-03           125.425      
              600.E-03           141.429      
              700.E-03           146.897      
              800.E-03           150.239      
              900.E-03           154.951      
                1.               358.593      
                1.               358.593      
                1.1              422.548      
                1.2              490.232      
                1.3              562.933      
                1.4              637.594      
                1.5              697.027      
                1.6              268.219      
                1.7              298.485      
                1.8              311.544      
                1.9              304.06       
                2.               290.96       
                2.               290.96       
                2.1              294.572      
                2.2              300.82       
                2.3              309.011      
                2.4              318.777      
                2.5              329.91       
                2.6              342.285      
                2.7              355.82       
                2.8              370.455      
                2.9              386.137      
                3.               402.806      
                3.               402.806      
                3.1              620.663      
                3.2              656.73       
                3.3              658.665      
                3.4              626.662      
                3.5              565.296      
                3.6              487.007      
                3.7              406.819      
                3.8              337.984      
                3.9              287.411      
                4.               254.295      
                4.               254.295      
                4.1              254.245      
                4.2              253.948      
                4.3              253.373      
                4.4              252.556      
                4.5              251.524      
                4.6              250.28       
                4.7              248.814      
                4.8              247.102      
                4.9              245.111      
                5.               242.8        




