
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1168centroid  

                0.                 0.         
              100.E-03             3.01296    
              200.E-03            12.0408     
              300.E-03            27.0693     
              400.E-03            48.0975     
              500.E-03            75.163      
              600.E-03           108.344      
              700.E-03           147.698      
              800.E-03           193.262      
              900.E-03           245.077      
                1.               301.187      
                1.               301.187      
                1.1              321.228      
                1.2              342.765      
                1.3              363.86       
                1.4              380.081      
                1.5              375.83       
                1.6              202.109      
                1.7              202.727      
                1.8              202.038      
                1.9              192.907      
                2.               179.018      
                2.               179.018      
                2.1              192.193      
                2.2              205.884      
                2.3              219.715      
                2.4              233.405      
                2.5              246.731      
                2.6              259.509      
                2.7              271.572      
                2.8              282.762      
                2.9              292.921      
                3.               301.887      
                3.               301.887      
                3.1              292.2        
                3.2              271.563      
                3.3              243.874      
                3.4              213.067      
                3.5              184.523      
                3.6              162.006      
                3.7              146.318      
                3.8              135.542      
                3.9              126.205      
                4.               115.336      
                4.               115.336      
                4.1              134.724      
                4.2              154.403      
                4.3              174.11       
                4.4              193.66       
                4.5              212.922      
                4.6              231.797      
                4.7              250.207      
                4.8              268.086      
                4.9              285.371      
                5.               301.998      




