
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2306centroid  

                0.                 0.         
              100.E-03             1.95056    
              200.E-03             7.7953     
              300.E-03            17.5227     
              400.E-03            31.1168     
              500.E-03            48.5614     
              600.E-03            69.8788     
              700.E-03            95.1239     
              800.E-03           124.312      
              900.E-03           157.431      
                1.               191.62       
                1.               191.62       
                1.1              196.901      
                1.2              195.347      
                1.3              185.119      
                1.4              162.926      
                1.5              123.125      
                1.6              113.676      
                1.7               83.6128     
                1.8               58.9522     
                1.9               38.6973     
                2.                20.3463     
                2.                20.3463     
                2.1               37.6949     
                2.2               54.9249     
                2.3               72.0996     
                2.4               89.2762     
                2.5              106.5        
                2.6              123.804      
                2.7              141.217      
                2.8              158.76       
                2.9              176.455      
                3.               194.317      
                3.               194.317      
                3.1              203.73       
                3.2              212.93       
                3.3              215.578      
                3.4              208.778      
                3.5              192.194      
                3.6              168.103      
                3.7              139.804      
                3.8              110.563      
                3.9               83.2537     
                4.                59.2599     
                4.                59.2599     
                4.1               72.5783     
                4.2               85.8108     
                4.3               99.0217     
                4.4              112.27       
                4.5              125.602      
                4.6              139.048      
                4.7              152.631      
                4.8              166.37       
                4.9              180.283      
                5.               194.386      




