
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1059centroid  

                0.                 0.         
              100.E-03             1.95773    
              200.E-03             7.82609    
              300.E-03            17.5986     
              400.E-03            31.2717     
              500.E-03            48.8548     
              600.E-03            70.3862     
              700.E-03            95.9134     
              800.E-03           125.457      
              900.E-03           159.023      
                1.               194.412      
                1.               194.412      
                1.1              202.949      
                1.2              205.735      
                1.3              200.202      
                1.4              182.         
                1.5              142.738      
                1.6              108.304      
                1.7               81.8647     
                1.8               60.1471     
                1.9               41.2058     
                2.                23.3339     
                2.                23.3339     
                2.1               40.5057     
                2.2               57.5793     
                2.3               74.6283     
                2.4               91.701      
                2.5              108.826      
                2.6              126.021      
                2.7              143.297      
                2.8              160.662      
                2.9              178.122      
                3.               195.677      
                3.               195.677      
                3.1              205.229      
                3.2              211.902      
                3.3              210.816      
                3.4              199.718      
                3.5              179.391      
                3.6              153.12       
                3.7              124.675      
                3.8               97.1176     
                3.9               72.1575     
                4.                50.0457     
                4.                50.0457     
                4.1               64.4582     
                4.2               78.7882     
                4.3               93.11       
                4.4              107.479      
                4.5              121.934      
                4.6              136.496      
                4.7              151.184      
                4.8              166.011      
                4.9              180.991      
                5.               196.138      




