
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2196centroid  

                0.                 0.         
              100.E-03             3.703      
              200.E-03            14.7653     
              300.E-03            33.1468     
              400.E-03            58.8711     
              500.E-03            92.0994     
              600.E-03           133.103      
              700.E-03           182.037      
              800.E-03           238.894      
              900.E-03           303.645      
                1.               368.839      
                1.               368.839      
                1.1              365.378      
                1.2              357.799      
                1.3              345.835      
                1.4              329.163      
                1.5              309.033      
                1.6              340.971      
                1.7              319.436      
                1.8              299.894      
                1.9              285.479      
                2.               273.856      
                2.               273.856      
                2.1              282.586      
                2.2              291.263      
                2.3              299.884      
                2.4              308.454      
                2.5              316.98       
                2.6              325.474      
                2.7              333.944      
                2.8              342.406      
                2.9              350.874      
                3.               359.369      
                3.               359.369      
                3.1              368.79       
                3.2              380.228      
                3.3              389.672      
                3.4              394.791      
                3.5              393.63       
                3.6              385.893      
                3.7              372.82       
                3.8              356.528      
                3.9              339.584      
                4.               323.963      
                4.               323.963      
                4.1              329.079      
                4.2              334.227      
                4.3              339.372      
                4.4              344.488      
                4.5              349.553      
                4.6              354.553      
                4.7              359.472      
                4.8              364.3        
                4.9              369.027      
                5.               373.642      




