
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2302centroid  

                0.                15.0442E-12 
              100.E-03             6.59991    
              200.E-03            25.8591     
              300.E-03            55.8891     
              400.E-03            90.3673     
              500.E-03           115.312      
              600.E-03           121.561      
              700.E-03           116.84       
              800.E-03           108.551      
              900.E-03            98.8235     
                1.               175.87       
                1.               175.87       
                1.1              159.44       
                1.2              144.605      
                1.3              134.853      
                1.4              134.291      
                1.5              157.481      
                1.6              315.789      
                1.7              269.66       
                1.8              237.992      
                1.9              219.983      
                2.               209.656      
                2.               209.656      
                2.1              210.422      
                2.2              211.744      
                2.3              213.43       
                2.4              215.361      
                2.5              217.452      
                2.6              219.628      
                2.7              221.819      
                2.8              223.956      
                2.9              225.962      
                3.               227.754      
                3.               227.754      
                3.1              172.9        
                3.2              146.234      
                3.3              129.076      
                3.4              118.914      
                3.5              118.009      
                3.6              126.327      
                3.7              140.378      
                3.8              154.577      
                3.9              164.04       
                4.               167.761      
                4.               167.761      
                4.1              168.408      
                4.2              169.737      
                4.3              171.665      
                4.4              174.09       
                4.5              176.922      
                4.6              180.094      
                4.7              183.555      
                4.8              187.27       
                4.9              191.217      
                5.               195.382      




