
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1068centroid  

                0.                15.0442E-12 
              100.E-03             6.06499    
              200.E-03            23.1124     
              300.E-03            48.6203     
              400.E-03            73.5108     
              500.E-03            81.5739     
              600.E-03            70.9472     
              700.E-03            55.9264     
              800.E-03            41.5922     
              900.E-03            28.236      
                1.                16.9222     
                1.                16.9222     
                1.1                2.16352    
                1.2                9.83998    
                1.3               38.0389     
                1.4               75.4966     
                1.5               72.3548     
                1.6              507.074      
                1.7              292.035      
                1.8              183.848      
                1.9              147.787      
                2.               136.925      
                2.               136.925      
                2.1              136.774      
                2.2              135.946      
                2.3              134.203      
                2.4              131.503      
                2.5              127.878      
                2.6              123.367      
                2.7              118.         
                2.8              111.797      
                2.9              104.777      
                3.                96.9588     
                3.                96.9588     
                3.1               18.285      
                3.2               66.9724     
                3.3              100.708      
                3.4               98.5059     
                3.5               61.416      
                3.6               19.3931     
                3.7                1.70186    
                3.8               13.1766     
                3.9               38.5446     
                4.                61.8557     
                4.                61.8557     
                4.1               62.5907     
                4.2               64.1094     
                4.3               66.3835     
                4.4               69.3249     
                4.5               72.8514     
                4.6               76.9049     
                4.7               81.4519     
                4.8               86.4808     
                4.9               91.9987     
                5.                98.0299     




