
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1173centroid  

                0.                 0.         
              100.E-03             3.17262    
              200.E-03            12.677      
              300.E-03            28.495      
              400.E-03            50.6178     
              500.E-03            79.0667     
              600.E-03           113.902      
              700.E-03           155.171      
              800.E-03           202.884      
              900.E-03           257.037      
                1.               315.005      
                1.               315.005      
                1.1              334.264      
                1.2              355.113      
                1.3              375.633      
                1.4              391.53       
                1.5              387.898      
                1.6              222.606      
                1.7              223.263      
                1.8              222.601      
                1.9              213.768      
                2.               200.295      
                2.               200.295      
                2.1              213.041      
                2.2              226.283      
                2.3              239.623      
                2.4              252.774      
                2.5              265.516      
                2.6              277.664      
                2.7              289.053      
                2.8              299.526      
                2.9              308.928      
                3.               317.096      
                3.               317.096      
                3.1              304.619      
                3.2              283.128      
                3.3              255.061      
                3.4              224.292      
                3.5              196.188      
                3.6              174.447      
                3.7              159.726      
                3.8              149.916      
                3.9              141.375      
                4.               131.051      
                4.               131.051      
                4.1              150.362      
                4.2              170.005      
                4.3              189.684      
                4.4              209.197      
                4.5              228.405      
                4.6              247.204      
                4.7              265.511      
                4.8              283.257      
                4.9              300.374      
                5.               316.797      




