
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0912centroid  

                0.                15.0442E-12 
              100.E-03            12.0338     
              200.E-03            37.1991     
              300.E-03            65.781      
              400.E-03            90.4435     
              500.E-03            98.2179     
              600.E-03            80.9874     
              700.E-03            52.939      
              800.E-03            30.4876     
              900.E-03            16.657      
                1.               188.56       
                1.               188.56       
                1.1              352.717      
                1.2              586.826      
                1.3              908.093      
                1.4                1.33258E+03
                1.5                1.81304E+03
                1.6              685.473      
                1.7                1.02624E+03
                1.8                1.29949E+03
                1.9                1.42544E+03
                2.                 1.47351E+03
                2.                 1.47351E+03
                2.1                1.48122E+03
                2.2                1.49113E+03
                2.3                1.50258E+03
                2.4                1.51534E+03
                2.5                1.52933E+03
                2.6                1.5445E+03 
                2.7                1.56086E+03
                2.8                1.57845E+03
                2.9                1.59739E+03
                3.                 1.61783E+03
                3.                 1.61783E+03
                3.1                2.18686E+03
                3.2                2.18043E+03
                3.3                1.95689E+03
                3.4                1.55615E+03
                3.5                1.06619E+03
                3.6              617.977      
                3.7              296.115      
                3.8              112.775      
                3.9               31.5169     
                4.                 5.3096     
                4.                 5.3096     
                4.1                5.01364    
                4.2                4.88315    
                4.3                4.92598    
                4.4                5.12285    
                4.5                5.4589     
                4.6                5.92732    
                4.7                6.52792    
                4.8                7.26517    
                4.9                8.1468     
                5.                 9.18287    




