
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1067centroid  

                0.                 0.         
              100.E-03             1.9616     
              200.E-03             7.84461    
              300.E-03            17.6509     
              400.E-03            31.4007     
              500.E-03            49.1551     
              600.E-03            70.9842     
              700.E-03            96.9155     
              800.E-03           126.975      
              900.E-03           161.196      
                1.               198.595      
                1.               198.595      
                1.1              209.646      
                1.2              215.406      
                1.3              212.984      
                1.4              197.241      
                1.5              157.501      
                1.6              105.902      
                1.7               81.7912     
                1.8               61.6245     
                1.9               43.2929     
                2.                25.6259     
                2.                25.6259     
                2.1               42.6773     
                2.2               59.6455     
                2.3               76.6098     
                2.4               93.6154     
                2.5              110.687      
                2.6              127.836      
                2.7              145.069      
                2.8              162.392      
                2.9              179.806      
                3.               197.31       
                3.               197.31       
                3.1              210.289      
                3.2              216.454      
                3.3              213.444      
                3.4              199.434      
                3.5              176.104      
                3.6              147.702      
                3.7              118.401      
                3.8               91.0203     
                3.9               66.6912     
                4.                45.1716     
                4.                45.1716     
                4.1               60.3357     
                4.2               75.4332     
                4.3               90.5294     
                4.4              105.67       
                4.5              120.883      
                4.6              136.187      
                4.7              151.591      
                4.8              167.107      
                4.9              182.744      
                5.               198.511      




