
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1099centroid  

                0.                15.0442E-12 
              100.E-03             7.4797     
              200.E-03            28.9896     
              300.E-03            62.7756     
              400.E-03           105.682      
              500.E-03           149.132      
              600.E-03           180.06       
              700.E-03           197.575      
              800.E-03           211.777      
              900.E-03           228.614      
                1.               615.87       
                1.               615.87       
                1.1              793.844      
                1.2              992.093      
                1.3                1.21128E+03
                1.4                1.4329E+03 
                1.5                1.55507E+03
                1.6              175.31       
                1.7              275.366      
                1.8              341.898      
                1.9              351.244      
                2.               338.625      
                2.               338.625      
                2.1              342.819      
                2.2              351.136      
                2.3              363.028      
                2.4              378.099      
                2.5              396.128      
                2.6              417.014      
                2.7              440.748      
                2.8              467.388      
                2.9              497.036      
                3.               529.823      
                3.               529.823      
                3.1                1.26122E+03
                3.2                1.45509E+03
                3.3                1.51578E+03
                3.4                1.44436E+03
                3.5                1.25856E+03
                3.6                1.01454E+03
                3.7              774.719      
                3.8              582.595      
                3.9              451.859      
                4.               372.49       
                4.               372.49       
                4.1              371.8        
                4.2              370.195      
                4.3              367.665      
                4.4              364.352      
                4.5              360.389      
                4.6              355.852      
                4.7              350.774      
                4.8              345.154      
                4.9              338.966      
                5.               332.163      




