
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0963centroid  

                0.                15.0442E-12 
              100.E-03             6.6665     
              200.E-03            27.6767     
              300.E-03            62.3367     
              400.E-03           106.265      
              500.E-03           146.199      
              600.E-03           167.68       
              700.E-03           173.449      
              800.E-03           171.768      
              900.E-03           166.678      
                1.               291.873      
                1.               291.873      
                1.1              289.323      
                1.2              285.783      
                1.3              280.324      
                1.4              270.464      
                1.5              246.996      
                1.6              218.375      
                1.7              182.173      
                1.8              168.144      
                1.9              161.598      
                2.               157.241      
                2.               157.241      
                2.1              157.646      
                2.2              158.341      
                2.3              159.267      
                2.4              160.374      
                2.5              161.622      
                2.6              162.965      
                2.7              164.361      
                2.8              165.768      
                2.9              167.147      
                3.               168.461      
                3.               168.461      
                3.1              205.384      
                3.2              224.957      
                3.3              239.826      
                3.4              248.917      
                3.5              252.82       
                3.6              253.872      
                3.7              253.482      
                3.8              251.862      
                3.9              249.044      
                4.               245.043      
                4.               245.043      
                4.1              245.842      
                4.2              247.546      
                4.3              250.028      
                4.4              253.132      
                4.5              256.735      
                4.6              260.743      
                4.7              265.089      
                4.8              269.728      
                4.9              274.628      
                5.               279.767      




