
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2217centroid  

                0.                 0.         
              100.E-03             2.91481    
              200.E-03            11.6447     
              300.E-03            26.1688     
              400.E-03            46.4704     
              500.E-03            72.548      
              600.E-03           104.425      
              700.E-03           142.131      
              800.E-03           185.665      
              900.E-03           235.008      
                1.               288.585      
                1.               288.585      
                1.1              286.063      
                1.2              276.705      
                1.3              259.847      
                1.4              234.665      
                1.5              202.774      
                1.6              254.029      
                1.7              221.109      
                1.8              191.023      
                1.9              168.854      
                2.               151.047      
                2.               151.047      
                2.1              164.972      
                2.2              178.829      
                2.3              192.624      
                2.4              206.392      
                2.5              220.171      
                2.6              233.999      
                2.7              247.911      
                2.8              261.945      
                2.9              276.141      
                3.               290.54       
                3.               290.54       
                3.1              307.242      
                3.2              324.367      
                3.3              337.246      
                3.4              342.011      
                3.5              336.07       
                3.6              319.786      
                3.7              295.919      
                3.8              268.372      
                3.9              241.384      
                4.               217.746      
                4.               217.746      
                4.1              224.971      
                4.2              232.245      
                4.3              239.533      
                4.4              246.818      
                4.5              254.088      
                4.6              261.332      
                4.7              268.541      
                4.8              275.709      
                4.9              282.828      
                5.               289.89       




