
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2207centroid  

                0.                 0.         
              100.E-03             3.31074    
              200.E-03            13.2201     
              300.E-03            29.7037     
              400.E-03            52.763      
              500.E-03            82.4541     
              600.E-03           118.871      
              700.E-03           162.061      
              800.E-03           212.015      
              900.E-03           268.709      
                1.               329.018      
                1.               329.018      
                1.1              326.471      
                1.2              318.337      
                1.3              304.185      
                1.4              283.516      
                1.5              257.947      
                1.6              298.926      
                1.7              271.919      
                1.8              246.98       
                1.9              228.415      
                2.               213.418      
                2.               213.418      
                2.1              224.892      
                2.2              236.317      
                2.3              247.69       
                2.4              259.027      
                2.5              270.349      
                2.6              281.678      
                2.7              293.035      
                2.8              304.443      
                2.9              315.93       
                3.               327.527      
                3.               327.527      
                3.1              341.497      
                3.2              356.1        
                3.3              367.429      
                3.4              372.271      
                3.5              368.227      
                3.6              355.31       
                3.7              335.617      
                3.8              312.319      
                3.9              289.018      
                4.               268.251      
                4.               268.251      
                4.1              274.559      
                4.2              280.926      
                4.3              287.31       
                4.4              293.685      
                4.5              300.033      
                4.6              306.336      
                4.7              312.583      
                4.8              318.761      
                4.9              324.861      
                5.               330.873      




