
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2176centroid  

                0.                 0.         
              100.E-03             6.21462    
              200.E-03            24.745      
              300.E-03            55.4478     
              400.E-03            98.2929     
              500.E-03           153.558      
              600.E-03           221.823      
              700.E-03           303.468      
              800.E-03           398.62       
              900.E-03           507.381      
                1.               616.891      
                1.               616.891      
                1.1              615.407      
                1.2              612.538      
                1.3              608.077      
                1.4              601.893      
                1.5              594.288      
                1.6              602.091      
                1.7              593.303      
                1.8              584.246      
                1.9              576.755      
                2.               570.218      
                2.               570.218      
                2.1              575.215      
                2.2              580.195      
                2.3              585.148      
                2.4              590.065      
                2.5              594.937      
                2.6              599.758      
                2.7              604.526      
                2.8              609.243      
                2.9              613.916      
                3.               618.555      
                3.               618.555      
                3.1              627.389      
                3.2              634.179      
                3.3              638.22       
                3.4              638.693      
                3.5              635.272      
                3.6              628.844      
                3.7              620.679      
                3.8              611.856      
                3.9              603.232      
                4.               595.326      
                4.               595.326      
                4.1              598.161      
                4.2              600.974      
                4.3              603.758      
                4.4              606.494      
                4.5              609.163      
                4.6              611.749      
                4.7              614.241      
                4.8              616.628      
                4.9              618.9        
                5.               621.049      




