
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2446centroid  

                0.                 0.         
              100.E-03             3.56688    
              200.E-03            14.2515     
              300.E-03            32.0312     
              400.E-03            56.8952     
              500.E-03            88.8758     
              600.E-03           128.058      
              700.E-03           174.504      
              800.E-03           228.236      
              900.E-03           289.272      
                1.               355.421      
                1.               355.421      
                1.1              373.664      
                1.2              393.794      
                1.3              413.864      
                1.4              429.785      
                1.5              427.648      
                1.6              268.612      
                1.7              270.328      
                1.8              270.26       
                1.9              262.038      
                2.               249.222      
                2.               249.222      
                2.1              261.203      
                2.2              273.698      
                2.3              286.268      
                2.4              298.617      
                2.5              310.525      
                2.6              321.808      
                2.7              332.303      
                2.8              341.855      
                2.9              350.312      
                3.               357.516      
                3.               357.516      
                3.1              346.25       
                3.2              325.507      
                3.3              298.512      
                3.4              269.038      
                3.5              242.226      
                3.6              221.62       
                3.7              207.986      
                3.8              199.485      
                3.9              192.35       
                4.               183.26       
                4.               183.26       
                4.1              201.547      
                4.2              220.168      
                4.3              238.778      
                4.4              257.162      
                4.5              275.175      
                4.6              292.712      
                4.7              309.688      
                4.8              326.031      
                4.9              341.673      
                5.               356.546      




