
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2182centroid  

                0.                15.0442E-12 
              100.E-03             7.62884    
              200.E-03            28.5243     
              300.E-03            59.3405     
              400.E-03            93.9372     
              500.E-03           118.919      
              600.E-03           123.179      
              700.E-03           113.267      
              800.E-03            99.7697     
              900.E-03            87.124      
                1.               230.747      
                1.               230.747      
                1.1              264.584      
                1.2              293.476      
                1.3              316.059      
                1.4              329.739      
                1.5              331.114      
                1.6              324.053      
                1.7              316.366      
                1.8              308.623      
                1.9              301.214      
                2.               295.374      
                2.               295.374      
                2.1              296.973      
                2.2              299.125      
                2.3              301.632      
                2.4              304.399      
                2.5              307.362      
                2.6              310.465      
                2.7              313.654      
                2.8              316.876      
                2.9              320.075      
                3.               323.193      
                3.               323.193      
                3.1              321.717      
                3.2              321.866      
                3.3              324.968      
                3.4              323.29       
                3.5              308.092      
                3.6              276.665      
                3.7              234.835      
                3.8              191.842      
                3.9              155.967      
                4.               130.781      
                4.               130.781      
                4.1              130.477      
                4.2              130.735      
                4.3              131.506      
                4.4              132.702      
                4.5              134.251      
                4.6              136.099      
                4.7              138.207      
                4.8              140.549      
                4.9              143.106      
                5.               145.867      




