
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2202centroid  

                0.                 0.         
              100.E-03             3.41856    
              200.E-03            13.6396     
              300.E-03            30.6336     
              400.E-03            54.4213     
              500.E-03            85.1255     
              600.E-03           122.939      
              700.E-03           167.961      
              800.E-03           220.177      
              900.E-03           279.551      
                1.               340.186      
                1.               340.186      
                1.1              336.966      
                1.2              328.938      
                1.3              315.797      
                1.4              297.178      
                1.5              274.515      
                1.6              310.577      
                1.7              286.532      
                1.8              264.702      
                1.9              248.574      
                2.               235.554      
                2.               235.554      
                2.1              245.469      
                2.2              255.331      
                2.3              265.137      
                2.4              274.895      
                2.5              284.62       
                2.6              294.325      
                2.7              304.028      
                2.8              313.744      
                2.9              323.496      
                3.               333.307      
                3.               333.307      
                3.1              344.331      
                3.2              357.178      
                3.3              367.611      
                3.4              372.909      
                3.5              370.821      
                3.6              361.045      
                3.7              345.111      
                3.8              325.598      
                3.9              305.593      
                4.               287.408      
                4.               287.408      
                4.1              293.143      
                4.2              298.927      
                4.3              304.72       
                4.4              310.497      
                4.5              316.237      
                4.6              321.925      
                4.7              327.547      
                4.8              333.092      
                4.9              338.548      
                5.               343.908      




