
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2320centroid  

                0.                15.0442E-12 
              100.E-03             6.57891    
              200.E-03            25.9794     
              300.E-03            56.5307     
              400.E-03            92.2128     
              500.E-03           119.169      
              600.E-03           127.611      
              700.E-03           124.573      
              800.E-03           117.3        
              900.E-03           107.954      
                1.               173.573      
                1.               173.573      
                1.1              149.044      
                1.2              125.03       
                1.3              105.15       
                1.4               93.2781     
                1.5              104.413      
                1.6              309.186      
                1.7              258.506      
                1.8              224.46       
                1.9              206.361      
                2.               196.742      
                2.               196.742      
                2.1              197.416      
                2.2              198.496      
                2.3              199.782      
                2.4              201.16       
                2.5              202.553      
                2.6              203.895      
                2.7              205.115      
                2.8              206.143      
                2.9              206.899      
                3.               207.294      
                3.               207.294      
                3.1              126.19       
                3.2               97.1595     
                3.3               82.3743     
                3.4               78.4468     
                3.5               86.3252     
                3.6              104.461      
                3.7              127.793      
                3.8              149.279      
                3.9              163.304      
                4.               169.324      
                4.               169.324      
                4.1              170.16       
                4.2              171.821      
                4.3              174.186      
                4.4              177.13       
                4.5              180.551      
                4.6              184.377      
                4.7              188.555      
                4.8              193.053      
                4.9              197.852      
                5.               202.944      




