
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1203centroid  

                0.                 0.         
              100.E-03             4.42463    
              200.E-03            17.6681     
              300.E-03            39.6893     
              400.E-03            70.4695     
              500.E-03           110.062      
              600.E-03           158.595      
              700.E-03           216.144      
              800.E-03           282.702      
              900.E-03           358.246      
                1.               439.809      
                1.               439.809      
                1.1              455.058      
                1.2              471.998      
                1.3              489.096      
                1.4              502.865      
                1.5              501.185      
                1.6              367.321      
                1.7              369.14       
                1.8              368.982      
                1.9              361.695      
                2.               350.348      
                2.               350.348      
                2.1              360.964      
                2.2              372.001      
                2.3              382.994      
                2.4              393.669      
                2.5              403.827      
                2.6              413.308      
                2.7              421.97       
                2.8              429.68       
                2.9              436.302      
                3.               441.701      
                3.               441.701      
                3.1              429.7        
                3.2              410.615      
                3.3              386.178      
                3.4              359.812      
                3.5              336.349      
                3.6              319.059      
                3.7              308.215      
                3.8              301.537      
                3.9              295.537      
                4.               287.44       
                4.               287.44       
                4.1              304.05       
                4.2              321.005      
                4.3              337.89       
                4.4              354.478      
                4.5              370.62       
                4.6              386.211      
                4.7              401.168      
                4.8              415.42       
                4.9              428.9        
                5.               441.54       




