
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0998centroid  

                0.                15.0442E-12 
              100.E-03             6.89903    
              200.E-03            30.1595     
              300.E-03            70.609      
              400.E-03           127.229      
              500.E-03           189.501      
              600.E-03           236.399      
              700.E-03           262.368      
              800.E-03           275.463      
              900.E-03           281.368      
                1.               442.288      
                1.               442.288      
                1.1              452.337      
                1.2              457.869      
                1.3              455.223      
                1.4              437.013      
                1.5              379.203      
                1.6              133.707      
                1.7              134.618      
                1.8              142.784      
                1.9              144.202      
                2.               142.238      
                2.               142.238      
                2.1              142.63       
                2.2              143.382      
                2.3              144.488      
                2.4              145.926      
                2.5              147.667      
                2.6              149.674      
                2.7              151.914      
                2.8              154.361      
                2.9              156.992      
                3.               159.794      
                3.               159.794      
                3.1              276.453      
                3.2              328.266      
                3.3              369.339      
                3.4              398.474      
                3.5              411.583      
                3.6              408.905      
                3.7              394.169      
                3.8              372.991      
                3.9              351.01       
                4.               331.389      
                4.               331.389      
                4.1              332.746      
                4.2              335.586      
                4.3              339.651      
                4.4              344.688      
                4.5              350.508      
                4.6              356.98       
                4.7              364.018      
                4.8              371.571      
                4.9              379.609      
                5.               388.118      




