
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1204centroid  

                0.                15.0442E-12 
              100.E-03             6.64794    
              200.E-03            27.9552     
              300.E-03            64.2353     
              400.E-03           113.081      
              500.E-03           163.845      
              600.E-03           201.185      
              700.E-03           224.639      
              800.E-03           241.741      
              900.E-03           256.912      
                1.               367.397      
                1.               367.397      
                1.1              378.98       
                1.2              389.872      
                1.3              399.322      
                1.4              403.594      
                1.5              386.706      
                1.6              166.298      
                1.7              158.242      
                1.8              155.323      
                1.9              149.161      
                2.               142.998      
                2.               142.998      
                2.1              143.471      
                2.2              144.658      
                2.3              146.503      
                2.4              148.956      
                2.5              151.971      
                2.6              155.523      
                2.7              159.596      
                2.8              164.181      
                2.9              169.273      
                3.               174.865      
                3.               174.865      
                3.1              297.52       
                3.2              340.683      
                3.3              371.608      
                3.4              388.305      
                3.5              389.314      
                3.6              378.219      
                3.7              360.801      
                3.8              342.073      
                3.9              325.346      
                4.               311.87       
                4.               311.87       
                4.1              313.133      
                4.2              314.772      
                4.3              316.673      
                4.4              318.825      
                4.5              321.208      
                4.6              323.817      
                4.7              326.65       
                4.8              329.708      
                4.9              332.996      
                5.               336.521      




