
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2169centroid  

                0.                 0.         
              100.E-03             7.43755    
              200.E-03            29.5603     
              300.E-03            66.0795     
              400.E-03           116.849      
              500.E-03           182.175      
              600.E-03           262.83       
              700.E-03           359.328      
              800.E-03           471.91       
              900.E-03           600.81       
                1.               728.688      
                1.               728.688      
                1.1              730.039      
                1.2              731.628      
                1.3              733.234      
                1.4              734.819      
                1.5              735.654      
                1.6              725.409      
                1.7              726.36       
                1.8              725.538      
                1.9              723.22       
                2.               720.029      
                2.               720.029      
                2.1              723.85       
                2.2              727.653      
                2.3              731.369      
                2.4              734.982      
                2.5              738.489      
                2.6              741.895      
                2.7              745.207      
                2.8              748.435      
                2.9              751.592      
                3.               754.694      
                3.               754.694      
                3.1              766.09       
                3.2              770.674      
                3.3              770.529      
                3.4              765.736      
                3.5              757.126      
                3.6              746.941      
                3.7              737.163      
                3.8              728.797      
                3.9              722.068      
                4.               716.676      
                4.               716.676      
                4.1              718.411      
                4.2              720.017      
                4.3              721.521      
                4.4              722.925      
                4.5              724.223      
                4.6              725.407      
                4.7              726.472      
                4.8              727.412      
                4.9              728.224      
                5.               728.902      




