
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1115centroid  

                0.                15.0442E-12 
              100.E-03             6.35865    
              200.E-03            26.2993     
              300.E-03            59.3307     
              400.E-03           100.455      
              500.E-03           135.36       
              600.E-03           151.467      
              700.E-03           153.847      
              800.E-03           148.895      
              900.E-03           138.801      
                1.               152.815      
                1.               152.815      
                1.1              111.91       
                1.2               77.2517     
                1.3               49.6355     
                1.4               30.8039     
                1.5               21.0315     
                1.6              294.124      
                1.7              203.215      
                1.8              156.856      
                1.9              139.997      
                2.               134.701      
                2.               134.701      
                2.1              134.288      
                2.2              133.2        
                2.3              131.461      
                2.4              129.125      
                2.5              126.229      
                2.6              122.784      
                2.7              118.786      
                2.8              114.217      
                2.9              109.058      
                3.               103.29       
                3.               103.29       
                3.1               16.5731     
                3.2               12.5743     
                3.3               14.4966     
                3.4               17.3405     
                3.5               24.8428     
                3.6               43.8361     
                3.7               74.5835     
                3.8              108.697      
                3.9              136.21       
                4.               152.567      
                4.               152.567      
                4.1              154.976      
                4.2              159.254      
                4.3              164.929      
                4.4              171.71       
                4.5              179.43       
                4.6              187.998      
                4.7              197.371      
                4.8              207.543      
                4.9              218.535      
                5.               230.392      




