
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2361centroid  

                0.                15.0442E-12 
              100.E-03             6.86       
              200.E-03            27.2395     
              300.E-03            59.8345     
              400.E-03           100.263      
              500.E-03           137.051      
              600.E-03           158.226      
              700.E-03           166.399      
              800.E-03           169.215      
              900.E-03           169.982      
                1.               318.231      
                1.               318.231      
                1.1              334.089      
                1.2              343.455      
                1.3              348.059      
                1.4              349.393      
                1.5              351.909      
                1.6              252.847      
                1.7              252.033      
                1.8              247.895      
                1.9              238.549      
                2.               229.342      
                2.               229.342      
                2.1              230.904      
                2.2              233.638      
                2.3              237.248      
                2.4              241.544      
                2.5              246.397      
                2.6              251.701      
                2.7              257.363      
                2.8              263.295      
                2.9              269.408      
                3.               275.6        
                3.               275.6        
                3.1              316.521      
                3.2              313.836      
                3.3              312.185      
                3.4              311.576      
                3.5              310.564      
                3.6              305.594      
                3.7              294.145      
                3.8              276.62       
                3.9              256.921      
                4.               239.653      
                4.               239.653      
                4.1              240.641      
                4.2              242.398      
                4.3              244.654      
                4.4              247.254      
                4.5              250.109      
                4.6              253.155      
                4.7              256.347      
                4.8              259.647      
                4.9              263.026      
                5.               266.456      




