
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1214centroid  

                0.                15.0442E-12 
              100.E-03             7.07896    
              200.E-03            24.0547     
              300.E-03            46.6821     
              400.E-03            65.6657     
              500.E-03            66.8737     
              600.E-03            51.0968     
              700.E-03            33.9967     
              800.E-03            21.9566     
              900.E-03            15.3104     
                1.                27.0568     
                1.                27.0568     
                1.1               25.4612     
                1.2               26.7912     
                1.3               29.966      
                1.4               35.596      
                1.5               65.5983     
                1.6              613.105      
                1.7              522.469      
                1.8              464.298      
                1.9              439.456      
                2.               430.46       
                2.               430.46       
                2.1              430.6        
                2.2              429.879      
                2.3              428.32       
                2.4              425.962      
                2.5              422.802      
                2.6              418.81       
                2.7              413.928      
                2.8              408.075      
                2.9              401.148      
                3.               393.029      
                3.               393.029      
                3.1              148.333      
                3.2               82.8432     
                3.3               54.4052     
                3.4               46.2287     
                3.5               44.4364     
                3.6               39.9925     
                3.7               33.8005     
                3.8               29.6965     
                3.9               28.478      
                4.                28.5745     
                4.                28.5745     
                4.1               28.244      
                4.2               27.9961     
                4.3               27.9537     
                4.4               28.178      
                4.5               28.7075     
                4.6               29.5806     
                4.7               30.837      
                4.8               32.5204     
                4.9               34.6805     
                5.                37.376      




