
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2267centroid  

                0.                15.0442E-12 
              100.E-03             6.56342    
              200.E-03            23.7899     
              300.E-03            48.2774     
              400.E-03            71.529      
              500.E-03            79.8307     
              600.E-03            70.9535     
              700.E-03            57.0984     
              800.E-03            44.5955     
              900.E-03            34.1381     
                1.               110.66       
                1.               110.66       
                1.1              111.084      
                1.2              115.517      
                1.3              127.311      
                1.4              152.319      
                1.5              212.353      
                1.6              451.436      
                1.7              384.238      
                1.8              334.936      
                1.9              307.34       
                2.               291.442      
                2.               291.442      
                2.1              292.582      
                2.2              294.621      
                2.3              297.327      
                2.4              300.53       
                2.5              304.097      
                2.6              307.911      
                2.7              311.867      
                2.8              315.858      
                2.9              319.775      
                3.               323.492      
                3.               323.492      
                3.1              248.73       
                3.2              204.591      
                3.3              169.746      
                3.4              139.41       
                3.5              116.912      
                3.6              103.92       
                3.7               99.4807     
                3.8              100.611      
                3.9              103.532      
                4.               105.62       
                4.               105.62       
                4.1              105.813      
                4.2              106.252      
                4.3              106.915      
                4.4              107.761      
                4.5              108.747      
                4.6              109.839      
                4.7              111.004      
                4.8              112.216      
                4.9              113.453      
                5.               114.693      




