
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1118centroid  

                0.                15.0442E-12 
              100.E-03             7.16301    
              200.E-03            27.4705     
              300.E-03            58.899      
              400.E-03            96.673      
              500.E-03           129.962      
              600.E-03           148.487      
              700.E-03           155.783      
              800.E-03           160.384      
              900.E-03           166.044      
                1.               383.459      
                1.               383.459      
                1.1              452.443      
                1.2              524.649      
                1.3              600.876      
                1.4              676.942      
                1.5              732.347      
                1.6              252.493      
                1.7              288.873      
                1.8              306.365      
                1.9              300.555      
                2.               287.948      
                2.               287.948      
                2.1              291.366      
                2.2              297.422      
                2.3              305.482      
                2.4              315.189      
                2.5              326.339      
                2.6              338.805      
                2.7              352.505      
                2.8              367.384      
                2.9              383.392      
                3.               400.475      
                3.               400.475      
                3.1              642.026      
                3.2              685.206      
                3.3              691.442      
                3.4              661.402      
                3.5              599.231      
                3.6              517.471      
                3.7              432.146      
                3.8              358.034      
                3.9              303.22       
                4.               267.199      
                4.               267.199      
                4.1              267.234      
                4.2              267.079      
                4.3              266.671      
                4.4              266.029      
                4.5              265.175      
                4.6              264.112      
                4.7              262.827      
                4.8              261.295      
                4.9              259.483      
                5.               257.347      




