
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2499centroid  

                0.                15.0442E-12 
              100.E-03             7.12608    
              200.E-03            26.6324     
              300.E-03            55.8511     
              400.E-03            87.3765     
              500.E-03           105.976      
              600.E-03           103.744      
              700.E-03            91.4891     
              800.E-03            77.5621     
              900.E-03            64.065      
                1.                83.5489     
                1.                83.5489     
                1.1               70.4935     
                1.2               61.513      
                1.3               58.7721     
                1.4               67.1017     
                1.5              112.774      
                1.6              363.488      
                1.7              326.887      
                1.8              303.959      
                1.9              290.98       
                2.               284.367      
                2.               284.367      
                2.1              283.111      
                2.2              282.067      
                2.3              281.226      
                2.4              280.489      
                2.5              279.774      
                2.6              278.988      
                2.7              278.035      
                2.8              276.811      
                2.9              275.195      
                3.               273.057      
                3.               273.057      
                3.1              163.137      
                3.2              109.245      
                3.3               74.6308     
                3.4               55.4011     
                3.5               47.7989     
                3.6               46.6359     
                3.7               49.9781     
                3.8               56.3922     
                3.9               62.4698     
                4.                65.7394     
                4.                65.7394     
                4.1               66.4603     
                4.2               68.1255     
                4.3               70.601      
                4.4               73.8276     
                4.5               77.7826     
                4.6               82.4654     
                4.7               87.8901     
                4.8               94.083      
                4.9              101.082      
                5.               108.936      




