
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1126centroid  

                0.                15.0442E-12 
              100.E-03             6.63234    
              200.E-03            26.9486     
              300.E-03            60.2075     
              400.E-03           102.03       
              500.E-03           139.942      
              600.E-03           161.459      
              700.E-03           169.728      
              800.E-03           171.642      
              900.E-03           170.011      
                1.               253.69       
                1.               253.69       
                1.1              241.549      
                1.2              227.735      
                1.3              211.507      
                1.4              192.307      
                1.5              172.188      
                1.6              267.085      
                1.7              221.013      
                1.8              195.212      
                1.9              182.217      
                2.               175.332      
                2.               175.332      
                2.1              175.81       
                2.2              176.401      
                2.3              176.984      
                2.4              177.501      
                2.5              177.9        
                2.6              178.126      
                2.7              178.121      
                2.8              177.821      
                2.9              177.154      
                3.               176.045      
                3.               176.045      
                3.1              136.449      
                3.2              132.798      
                3.3              137.899      
                3.4              148.577      
                3.5              163.155      
                3.6              179.226      
                3.7              193.385      
                3.8              202.774      
                3.9              206.545      
                4.               205.598      
                4.               205.598      
                4.1              207.7        
                4.2              211.222      
                4.3              215.694      
                4.4              220.864      
                4.5              226.593      
                4.6              232.797      
                4.7              239.423      
                4.8              246.44       
                4.9              253.833      
                5.               261.598      




