
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0920centroid  

                0.                 0.         
              100.E-03             4.99949    
              200.E-03            19.9115     
              300.E-03            44.602      
              400.E-03            78.9816     
              500.E-03           123.136      
              600.E-03           177.378      
              700.E-03           241.955      
              800.E-03           317.008      
              900.E-03           402.665      
                1.               493.616      
                1.               493.616      
                1.1              494.312      
                1.2              492.79       
                1.3              488.732      
                1.4              481.79       
                1.5              472.361      
                1.6              485.216      
                1.7              473.405      
                1.8              460.799      
                1.9              450.392      
                2.               441.487      
                2.               441.487      
                2.1              448.198      
                2.2              454.903      
                2.3              461.587      
                2.4              468.245      
                2.5              474.872      
                2.6              481.47       
                2.7              488.045      
                2.8              494.605      
                2.9              501.164      
                3.               507.738      
                3.               507.738      
                3.1              520.512      
                3.2              529.104      
                3.3              533.621      
                3.4              532.475      
                3.5              525.171      
                3.6              513.194      
                3.7              498.843      
                3.8              484.245      
                3.9              470.889      
                4.               459.361      
                4.               459.361      
                4.1              462.907      
                4.2              466.468      
                4.3              470.011      
                4.4              473.508      
                4.5              476.942      
                4.6              480.296      
                4.7              483.559      
                4.8              486.72       
                4.9              489.77       
                5.               492.699      




