
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1228centroid  

                0.                15.0442E-12 
              100.E-03             6.64892    
              200.E-03            28.152      
              300.E-03            64.6246     
              400.E-03           114.382      
              500.E-03           166.048      
              600.E-03           204.088      
              700.E-03           227.586      
              800.E-03           243.26       
              900.E-03           251.511      
                1.               344.458      
                1.               344.458      
                1.1              351.399      
                1.2              353.615      
                1.3              356.09       
                1.4              358.948      
                1.5              359.515      
                1.6              120.74       
                1.7              125.641      
                1.8              132.685      
                1.9              126.482      
                2.               119.457      
                2.               119.457      
                2.1              120.146      
                2.2              122.158      
                2.3              125.176      
                2.4              128.184      
                2.5              132.949      
                2.6              139.29       
                2.7              144.715      
                2.8              151.697      
                2.9              159.395      
                3.               167.789      
                3.               167.789      
                3.1              300.849      
                3.2              327.701      
                3.3              345.202      
                3.4              348.18       
                3.5              344.831      
                3.6              340.383      
                3.7              335.091      
                3.8              327.127      
                3.9              317.867      
                4.               308.919      
                4.               308.919      
                4.1              309.246      
                4.2              310.042      
                4.3              310.691      
                4.4              312.209      
                4.5              314.095      
                4.6              316.317      
                4.7              318.863      
                4.8              321.722      
                4.9              324.888      
                5.               329.065      




