
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1031centroid  

                0.                 0.         
              100.E-03             1.98368    
              200.E-03             7.93265    
              300.E-03            17.8479     
              400.E-03            31.7458     
              500.E-03            49.6704     
              600.E-03            71.6593     
              700.E-03            97.7136     
              800.E-03           127.831      
              900.E-03           162.004      
                1.               198.673      
                1.               198.673      
                1.1              202.526      
                1.2              198.371      
                1.3              183.798      
                1.4              155.537      
                1.5              110.228      
                1.6              124.866      
                1.7               91.0608     
                1.8               62.3178     
                1.9               39.8742     
                2.                20.4989     
                2.                20.4989     
                2.1               38.2076     
                2.2               55.7528     
                2.3               73.2149     
                2.4               90.6779     
                2.5              108.214      
                2.6              125.884      
                2.7              143.739      
                2.8              161.826      
                2.9              180.188      
                3.               198.869      
                3.               198.869      
                3.1              216.383      
                3.2              231.975      
                3.3              240.349      
                3.4              237.289      
                3.5              221.205      
                3.6              194.462      
                3.7              161.866      
                3.8              128.626      
                3.9               98.4418     
                4.                72.5442     
                4.                72.5442     
                4.1               85.0264     
                4.2               97.4437     
                4.3              109.845      
                4.4              122.285      
                4.5              134.807      
                4.6              147.443      
                4.7              160.216      
                4.8              173.145      
                4.9              186.247      
                5.               199.54       




