
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1071centroid  

                0.                 0.         
              100.E-03             1.97754    
              200.E-03             7.90531    
              300.E-03            17.7769     
              400.E-03            31.5896     
              500.E-03            49.3557     
              600.E-03            71.1196     
              700.E-03            96.9342     
              800.E-03           126.826      
              900.E-03           160.812      
                1.               196.738      
                1.               196.738      
                1.1              207.653      
                1.2              213.887      
                1.3              212.832      
                1.4              199.72       
                1.5              163.91       
                1.6              105.491      
                1.7               82.8761     
                1.8               64.3967     
                1.9               46.9977     
                2.                29.7724     
                2.                29.7724     
                2.1               46.5371     
                2.2               63.2511     
                2.3               79.9757     
                2.4               96.7341     
                2.5              113.529      
                2.6              130.355      
                2.7              147.201      
                2.8              164.055      
                2.9              180.903      
                3.               197.729      
                3.               197.729      
                3.1              204.932      
                3.2              207.825      
                3.3              202.53       
                3.4              187.746      
                3.5              165.3        
                3.6              138.895      
                3.7              111.928      
                3.8               86.6168     
                3.9               63.8142     
                4.                43.2838     
                4.                43.2838     
                4.1               58.606      
                4.2               73.8587     
                4.3               89.1161     
                4.4              104.424      
                4.5              119.808      
                4.6              135.284      
                4.7              150.86       
                4.8              166.545      
                4.9              182.349      
                5.               198.279      




