
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1258centroid  

                0.                15.0442E-12 
              100.E-03             6.56419    
              200.E-03            30.051      
              300.E-03            71.415      
              400.E-03           131.291      
              500.E-03           199.616      
              600.E-03           257.553      
              700.E-03           304.664      
              800.E-03           347.491      
              900.E-03           393.129      
                1.               537.416      
                1.               537.416      
                1.1              530.394      
                1.2              529.136      
                1.3              530.151      
                1.4              537.574      
                1.5              551.458      
                1.6              186.004      
                1.7              204.503      
                1.8              221.094      
                1.9              212.111      
                2.               198.384      
                2.               198.384      
                2.1              201.757      
                2.2              207.914      
                2.3              214.293      
                2.4              223.981      
                2.5              234.696      
                2.6              246.414      
                2.7              259.063      
                2.8              272.563      
                2.9              286.825      
                3.               301.735      
                3.               301.735      
                3.1              474.128      
                3.2              497.704      
                3.3              478.102      
                3.4              460.878      
                3.5              448.683      
                3.6              447.102      
                3.7              450.796      
                3.8              452.522      
                3.9              449.081      
                4.               441.559      
                4.               441.559      
                4.1              445.919      
                4.2              452.196      
                4.3              458.622      
                4.4              466.62       
                4.5              474.874      
                4.6              483.356      
                4.7              491.996      
                4.8              500.732      
                4.9              509.505      
                5.               518.259      




