
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1250centroid  

                0.                15.0442E-12 
              100.E-03             6.37174    
              200.E-03            21.7731     
              300.E-03            41.71       
              400.E-03            57.7827     
              500.E-03            55.926      
              600.E-03            39.9437     
              700.E-03            24.0345     
              800.E-03            13.2589     
              900.E-03             8.566      
                1.                11.0371     
                1.                11.0371     
                1.1               10.5962     
                1.2               12.3297     
                1.3               13.1356     
                1.4               10.2185     
                1.5               21.6505     
                1.6              676.067      
                1.7              576.179      
                1.8              505.752      
                1.9              491.707      
                2.               491.665      
                2.               491.665      
                2.1              485.751      
                2.2              477.626      
                2.3              469.613      
                2.4              458.975      
                2.5              447.336      
                2.6              434.666      
                2.7              420.876      
                2.8              405.878      
                2.9              389.575      
                3.               371.863      
                3.               371.863      
                3.1               77.1181     
                3.2               22.2868     
                3.3               17.9663     
                3.4               39.5918     
                3.5               58.4978     
                3.6               58.55       
                3.7               46.097      
                3.8               33.7058     
                3.9               26.9563     
                4.                24.916      
                4.                24.916      
                4.1               22.3721     
                4.2               19.5777     
                4.3               17.2658     
                4.4               15.2747     
                4.5               14.0899     
                4.6               13.8206     
                4.7               14.5739     
                4.8               16.4541     
                4.9               19.5687     
                5.                24.0333     




