
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2483centroid  

                0.                15.0442E-12 
              100.E-03             6.63456    
              200.E-03            31.0703     
              300.E-03            76.8539     
              400.E-03           147.524      
              500.E-03           239.796      
              600.E-03           332.762      
              700.E-03           412.015      
              800.E-03           481.963      
              900.E-03           548.891      
                1.               751.34       
                1.               751.34       
                1.1              793.365      
                1.2              820.982      
                1.3              828.859      
                1.4              801.463      
                1.5              676.659      
                1.6               38.3031     
                1.7               48.9774     
                1.8               58.215      
                1.9               56.7304     
                2.                51.6301     
                2.                51.6301     
                2.1               52.5668     
                2.2               54.7113     
                2.3               57.9165     
                2.4               62.1205     
                2.5               67.3155     
                2.6               73.5285     
                2.7               80.8093     
                2.8               89.2235     
                2.9               98.8475     
                3.               109.763      
                3.               109.763      
                3.1              421.206      
                3.2              567.195      
                3.3              685.916      
                3.4              772.174      
                3.5              814.279      
                3.6              813.593      
                3.7              781.88       
                3.8              734.222      
                3.9              686.258      
                4.               648.609      
                4.               648.609      
                4.1              649.878      
                4.2              650.68       
                4.3              651.045      
                4.4              651.077      
                4.5              650.831      
                4.6              650.338      
                4.7              649.605      
                4.8              648.62       
                4.9              647.358      
                5.               645.781      




