
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1211centroid  

                0.                 0.         
              100.E-03             4.71405    
              200.E-03            18.8107     
              300.E-03            42.2224     
              400.E-03            74.9041     
              500.E-03           116.909      
              600.E-03           168.427      
              700.E-03           229.595      
              800.E-03           300.465      
              900.E-03           381.073      
                1.               468.867      
                1.               468.867      
                1.1              482.809      
                1.2              498.257      
                1.3              513.972      
                1.4              527.033      
                1.5              526.8        
                1.6              400.485      
                1.7              402.898      
                1.8              403.029      
                1.9              396.074      
                2.               385.111      
                2.               385.111      
                2.1              395.346      
                2.2              406.015      
                2.3              416.632      
                2.4              426.923      
                2.5              436.695      
                2.6              445.794      
                2.7              454.084      
                2.8              461.44       
                2.9              467.736      
                3.               472.848      
                3.               472.848      
                3.1              463.383      
                3.2              446.529      
                3.3              424.788      
                3.4              401.248      
                3.5              380.129      
                3.6              364.273      
                3.7              353.948      
                3.8              347.264      
                3.9              341.27       
                4.               333.563      
                4.               333.563      
                4.1              348.487      
                4.2              363.656      
                4.3              378.699      
                4.4              393.416      
                4.5              407.68       
                4.6              421.397      
                4.7              434.495      
                4.8              446.909      
                4.9              458.58       
                5.               469.446      




