
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2235centroid  

                0.                 0.         
              100.E-03             2.48071    
              200.E-03             9.91355    
              300.E-03            22.285      
              400.E-03            39.5822     
              500.E-03            61.7967     
              600.E-03            88.9347     
              700.E-03           121.015      
              800.E-03           158.033      
              900.E-03           199.965      
                1.               245.183      
                1.               245.183      
                1.1              242.641      
                1.2              231.996      
                1.3              212.433      
                1.4              182.893      
                1.5              144.821      
                1.6              201.139      
                1.7              163.653      
                1.8              130.414      
                1.9              106.128      
                2.                86.5563     
                2.                86.5563     
                2.1              102.548      
                2.2              118.431      
                2.3              134.233      
                2.4              150.008      
                2.5              165.816      
                2.6              181.713      
                2.7              197.749      
                2.8              213.974      
                2.9              230.438      
                3.               247.193      
                3.               247.193      
                3.1              264.724      
                3.2              283.405      
                3.3              297.45       
                3.4              302.49       
                3.5              295.509      
                3.6              276.752      
                3.7              249.322      
                3.8              217.798      
                3.9              187.148      
                4.               160.533      
                4.               160.533      
                4.1              169.111      
                4.2              177.716      
                4.3              186.328      
                4.4              194.945      
                4.5              203.571      
                4.6              212.209      
                4.7              220.861      
                4.8              229.526      
                4.9              238.205      
                5.               246.897      




