
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0927centroid  

                0.                 0.         
              100.E-03             4.61772    
              200.E-03            18.4176     
              300.E-03            41.3266     
              400.E-03            73.3069     
              500.E-03           114.436      
              600.E-03           164.932      
              700.E-03           224.958      
              800.E-03           294.571      
              900.E-03           373.811      
                1.               458.383      
                1.               458.383      
                1.1              457.4        
                1.2              453.114      
                1.3              445.077      
                1.4              432.862      
                1.5              417.523      
                1.6              441.997      
                1.7              424.207      
                1.8              406.651      
                1.9              393.024      
                2.               381.839      
                2.               381.839      
                2.1              389.962      
                2.2              398.074      
                2.3              406.166      
                2.4              414.234      
                2.5              422.279      
                2.6              430.303      
                2.7              438.315      
                2.8              446.324      
                2.9              454.345      
                3.               462.4        
                3.               462.4        
                3.1              474.64       
                3.2              485.136      
                3.3              492.26       
                3.4              493.86       
                3.5              488.754      
                3.6              477.75       
                3.7              462.908      
                3.8              446.66       
                3.9              431.091      
                4.               417.29       
                4.               417.29       
                4.1              421.646      
                4.2              426.045      
                4.3              430.445      
                4.4              434.817      
                4.5              439.137      
                4.6              443.388      
                4.7              447.554      
                4.8              451.624      
                4.9              455.587      
                5.               459.432      




