
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2401centroid  

                0.                 0.         
              100.E-03             2.50623    
              200.E-03            10.0127     
              300.E-03            22.5009     
              400.E-03            39.951      
              500.E-03            62.3482     
              600.E-03            89.7199     
              700.E-03           122.119      
              800.E-03           159.539      
              900.E-03           201.948      
                1.               245.368      
                1.               245.368      
                1.1              263.789      
                1.2              282.576      
                1.3              299.503      
                1.4              310.037      
                1.5              299.675      
                1.6              153.914      
                1.7              149.628      
                1.8              145.799      
                1.9              135.589      
                2.               121.601      
                2.               121.601      
                2.1              135.089      
                2.2              148.911      
                2.3              162.849      
                2.4              176.696      
                2.5              190.272      
                2.6              203.421      
                2.7              216.004      
                2.8              227.886      
                2.9              238.936      
                3.               249.019      
                3.               249.019      
                3.1              235.183      
                3.2              216.662      
                3.3              191.589      
                3.4              162.813      
                3.5              134.989      
                3.6              111.636      
                3.7               93.9501     
                3.8               80.9574     
                3.9               69.8553     
                4.                57.7784     
                4.                57.7784     
                4.1               77.0361     
                4.2               96.5036     
                4.3              116.068      
                4.4              135.62       
                4.5              155.07       
                4.6              174.35       
                4.7              193.405      
                4.8              212.187      
                4.9              230.655      
                5.               248.768      




