
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1196centroid  

                0.                15.0442E-12 
              100.E-03             7.08817    
              200.E-03            24.5775     
              300.E-03            48.5169     
              400.E-03            70.1725     
              500.E-03            75.6911     
              600.E-03            64.1417     
              700.E-03            49.5024     
              800.E-03            38.4188     
              900.E-03            31.4989     
                1.                62.8694     
                1.                62.8694     
                1.1               63.8808     
                1.2               68.3947     
                1.3               77.5306     
                1.4               95.202      
                1.5              145.007      
                1.6              539.334      
                1.7              468.741      
                1.8              420.977      
                1.9              396.989      
                2.               385.028      
                2.               385.028      
                2.1              387.5        
                2.2              390.187      
                2.3              392.676      
                2.4              394.867      
                2.5              396.689      
                2.6              398.082      
                2.7              398.981      
                2.8              399.3        
                2.9              398.941      
                3.               397.782      
                3.               397.782      
                3.1              227.728      
                3.2              167.75       
                3.3              130.103      
                3.4              104.857      
                3.5               87.6748     
                3.6               75.1011     
                3.7               66.4762     
                3.8               61.8119     
                3.9               59.8864     
                4.                58.9615     
                4.                58.9615     
                4.1               58.7479     
                4.2               58.6303     
                4.3               58.6861     
                4.4               58.9363     
                4.5               59.3773     
                4.6               60.0107     
                4.7               60.8418     
                4.8               61.8803     
                4.9               63.1414     
                5.                64.6463     




