
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1136centroid  

                0.                 0.         
              100.E-03             2.44449    
              200.E-03             9.76865    
              300.E-03            21.9587     
              400.E-03            39.0019     
              500.E-03            60.8955     
              600.E-03            87.676      
              700.E-03           119.4        
              800.E-03           156.084      
              900.E-03           197.732      
                1.               241.228      
                1.               241.228      
                1.1              260.31       
                1.2              279.64       
                1.3              297.022      
                1.4              307.691      
                1.5              296.099      
                1.6              142.242      
                1.7              137.43       
                1.8              133.179      
                1.9              122.429      
                2.               107.846      
                2.               107.846      
                2.1              122.031      
                2.2              136.551      
                2.3              151.209      
                2.4              165.811      
                2.5              180.186      
                2.6              194.182      
                2.7              207.663      
                2.8              220.5        
                2.9              232.563      
                3.               243.719      
                3.               243.719      
                3.1              233.505      
                3.2              216.032      
                3.3              191.248      
                3.4              162.181      
                3.5              133.773      
                3.6              109.813      
                3.7               91.4931     
                3.8               77.5711     
                3.9               65.3264     
                4.                52.2963     
                4.                52.2963     
                4.1               71.6196     
                4.2               91.1248     
                4.3              110.713      
                4.4              130.283      
                4.5              149.749      
                4.6              169.047      
                4.7              188.126      
                4.8              206.94       
                4.9              225.45       
                5.               243.618      




