
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2213centroid  

                0.                 0.         
              100.E-03             3.07263    
              200.E-03            12.2729     
              300.E-03            27.5824     
              400.E-03            49.0039     
              500.E-03            76.5809     
              600.E-03           110.379      
              700.E-03           150.43       
              800.E-03           196.717      
              900.E-03           249.214      
                1.               305.232      
                1.               305.232      
                1.1              302.585      
                1.2              293.73       
                1.3              278.188      
                1.4              255.392      
                1.5              227.07       
                1.6              272.248      
                1.7              242.807      
                1.8              215.876      
                1.9              195.937      
                2.               179.856      
                2.               179.856      
                2.1              192.328      
                2.2              204.739      
                2.3              217.091      
                2.4              229.409      
                2.5              241.721      
                2.6              254.054      
                2.7              266.436      
                2.8              278.895      
                2.9              291.464      
                3.               304.178      
                3.               304.178      
                3.1              319.079      
                3.2              334.824      
                3.3              347.057      
                3.4              352.26       
                3.5              347.778      
                3.6              333.578      
                3.7              311.957      
                3.8              286.444      
                3.9              261.045      
                4.               238.537      
                4.               238.537      
                4.1              245.393      
                4.2              252.307      
                4.3              259.239      
                4.4              266.169      
                4.5              273.08       
                4.6              279.96       
                4.7              286.797      
                4.8              293.582      
                4.9              300.306      
                5.               306.961      




