
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2403centroid  

                0.                15.0442E-12 
              100.E-03             6.81956    
              200.E-03            26.6377     
              300.E-03            57.8635     
              400.E-03            95.5405     
              500.E-03           128.023      
              600.E-03           145.439      
              700.E-03           152.197      
              800.E-03           155.704      
              900.E-03           158.989      
                1.               294.085      
                1.               294.085      
                1.1              319.029      
                1.2              342.464      
                1.3              364.554      
                1.4              384.045      
                1.5              392.892      
                1.6              286.361      
                1.7              266.327      
                1.8              252.984      
                1.9              241.03       
                2.               231.216      
                2.               231.216      
                2.1              233.248      
                2.2              236.418      
                2.3              240.293      
                2.4              244.68       
                2.5              249.463      
                2.6              254.557      
                2.7              259.894      
                2.8              265.41       
                2.9              271.034      
                3.               276.689      
                3.               276.689      
                3.1              332.6        
                3.2              347.091      
                3.3              354.617      
                3.4              351.913      
                3.5              338.111      
                3.6              316.028      
                3.7              290.039      
                3.8              264.167      
                3.9              241.917      
                4.               225.114      
                4.               225.114      
                4.1              226.075      
                4.2              227.496      
                4.3              229.15       
                4.4              230.943      
                4.5              232.822      
                4.6              234.747      
                4.7              236.687      
                4.8              238.609      
                4.9              240.485      
                5.               242.284      




