
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0954centroid  

                0.                15.0442E-12 
              100.E-03             8.10652    
              200.E-03            25.5766     
              300.E-03            46.4171     
              400.E-03            61.7084     
              500.E-03            60.2272     
              600.E-03            42.9552     
              700.E-03            24.1036     
              800.E-03            11.4304     
              900.E-03             4.62383    
                1.               144.951      
                1.               144.951      
                1.1              238.508      
                1.2              367.941      
                1.3              549.024      
                1.4              804.269      
                1.5                1.1652E+03 
                1.6              646.159      
                1.7              795.142      
                1.8              874.786      
                1.9              887.031      
                2.               876.39       
                2.               876.39       
                2.1              879.505      
                2.2              885.483      
                2.3              894.205      
                2.4              905.429      
                2.5              918.889      
                2.6              934.339      
                2.7              951.573      
                2.8              970.42       
                2.9              990.733      
                3.                 1.01237E+03
                3.                 1.01237E+03
                3.1                1.2913E+03 
                3.2                1.21591E+03
                3.3                1.05232E+03
                3.4              819.826      
                3.5              569.001      
                3.6              352.528      
                3.7              197.233      
                3.8              103.221      
                3.9               54.007      
                4.                30.3195     
                4.                30.3195     
                4.1               30.2131     
                4.2               30.2135     
                4.3               30.3029     
                4.4               30.4586     
                4.5               30.6648     
                4.6               30.9092     
                4.7               31.181      
                4.8               31.4699     
                4.9               31.765      
                5.                32.0547     




