
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1008centroid  

                0.                15.0442E-12 
              100.E-03             6.47632    
              200.E-03            21.9553     
              300.E-03            42.0963     
              400.E-03            57.0136     
              500.E-03            54.1597     
              600.E-03            37.7437     
              700.E-03            22.3648     
              800.E-03            11.9313     
              900.E-03             5.45879    
                1.                47.0306     
                1.                47.0306     
                1.1               42.709      
                1.2               41.0437     
                1.3               44.6185     
                1.4               59.5381     
                1.5              118.85       
                1.6              617.27       
                1.7              498.221      
                1.8              409.159      
                1.9              363.698      
                2.               340.28       
                2.               340.28       
                2.1              341.294      
                2.2              343.334      
                2.3              346.109      
                2.4              349.373      
                2.5              352.932      
                2.6              356.623      
                2.7              360.294      
                2.8              363.791      
                2.9              366.95       
                3.               369.579      
                3.               369.579      
                3.1              188.863      
                3.2              118.547      
                3.3               76.1554     
                3.4               50.1444     
                3.5               37.8119     
                3.6               35.1247     
                3.7               38.7073     
                3.8               45.598      
                3.9               52.8106     
                4.                58.279      
                4.                58.279      
                4.1               58.3515     
                4.2               58.4996     
                4.3               58.733      
                4.4               59.0404     
                4.5               59.4035     
                4.6               59.801      
                4.7               60.2113     
                4.8               60.6142     
                4.9               60.9905     
                5.                61.3225     




