
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1129centroid  

                0.                 0.         
              100.E-03             2.35076    
              200.E-03             9.39184    
              300.E-03            21.1055     
              400.E-03            37.4701     
              500.E-03            58.4643     
              600.E-03            84.1113     
              700.E-03           114.469      
              800.E-03           149.538      
              900.E-03           189.293      
                1.               229.748      
                1.               229.748      
                1.1              247.459      
                1.2              264.898      
                1.3              279.862      
                1.4              287.754      
                1.5              274.117      
                1.6              134.56       
                1.7              128.004      
                1.8              122.511      
                1.9              111.313      
                2.                96.6641     
                2.                96.6641     
                2.1              110.969      
                2.2              125.555      
                2.3              140.252      
                2.4              154.886      
                2.5              169.298      
                2.6              183.35       
                2.7              196.914      
                2.8              209.87       
                2.9              222.099      
                3.               233.477      
                3.               233.477      
                3.1              221.583      
                3.2              205.306      
                3.3              182.25       
                3.4              154.9        
                3.5              127.716      
                3.6              104.233      
                3.7               85.6886     
                3.8               71.1143     
                3.9               58.1504     
                4.                44.5922     
                4.                44.5922     
                4.1               63.5211     
                4.2               82.6053     
                4.3              101.78       
                4.4              120.963      
                4.5              140.087      
                4.6              159.095      
                4.7              177.945      
                4.8              196.6        
                4.9              215.027      
                5.               233.193      




