
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2421centroid  

                0.                15.0442E-12 
              100.E-03             6.80167    
              200.E-03            26.3735     
              300.E-03            56.9856     
              400.E-03            93.3498     
              500.E-03           123.465      
              600.E-03           138.178      
              700.E-03           142.998      
              800.E-03           145.411      
              900.E-03           148.368      
                1.               267.141      
                1.               267.141      
                1.1              290.02       
                1.2              313.536      
                1.3              337.676      
                1.4              361.157      
                1.5              376.054      
                1.6              302.015      
                1.7              274.255      
                1.8              256.989      
                1.9              244.044      
                2.               234.316      
                2.               234.316      
                2.1              236.392      
                2.2              239.44       
                2.3              243.046      
                2.4              247.057      
                2.5              251.376      
                2.6              255.941      
                2.7              260.7        
                2.8              265.606      
                2.9              270.605      
                3.               275.637      
                3.               275.637      
                3.1              325.026      
                3.2              339.662      
                3.3              346.475      
                3.4              341.442      
                3.5              324.175      
                3.6              299.001      
                3.7              271.632      
                3.8              246.451      
                3.9              226.148      
                4.               211.374      
                4.               211.374      
                4.1              212.119      
                4.2              213.144      
                4.3              214.307      
                4.4              215.562      
                4.5              216.877      
                4.6              218.227      
                4.7              219.589      
                4.8              220.941      
                4.9              222.262      
                5.               223.53       




