
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2270centroid  

                0.                15.0442E-12 
              100.E-03             6.98532    
              200.E-03            30.1822     
              300.E-03            70.1835     
              400.E-03           125.926      
              500.E-03           187.283      
              600.E-03           233.635      
              700.E-03           259.363      
              800.E-03           272.791      
              900.E-03           279.722      
                1.               470.441      
                1.               470.441      
                1.1              497.879      
                1.2              518.734      
                1.3              531.644      
                1.4              530.148      
                1.5              484.624      
                1.6              143.438      
                1.7              158.429      
                1.8              174.47       
                1.9              177.613      
                2.               175.222      
                2.               175.222      
                2.1              175.824      
                2.2              177.005      
                2.3              178.758      
                2.4              181.045      
                2.5              183.815      
                2.6              187.02       
                2.7              190.615      
                2.8              194.57       
                2.9              198.861      
                3.               203.474      
                3.               203.474      
                3.1              362.963      
                3.2              423.573      
                3.3              465.593      
                3.4              487.925      
                3.5              487.38       
                3.6              467.348      
                3.7              435.081      
                3.8              397.616      
                3.9              361.658      
                4.               332.196      
                4.               332.196      
                4.1              333.484      
                4.2              336.175      
                4.3              339.996      
                4.4              344.704      
                4.5              350.127      
                4.6              356.142      
                4.7              362.67       
                4.8              369.658      
                4.9              377.076      
                5.               384.905      




