
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0960centroid  

                0.                15.0442E-12 
              100.E-03             7.83928    
              200.E-03            24.8657     
              300.E-03            45.326      
              400.E-03            60.156      
              500.E-03            58.1388     
              600.E-03            40.9643     
              700.E-03            22.8393     
              800.E-03            10.8015     
              900.E-03             4.34398    
                1.               133.997      
                1.               133.997      
                1.1              213.321      
                1.2              322.299      
                1.3              475.29       
                1.4              693.946      
                1.5                1.01724E+03
                1.6              642.252      
                1.7              758.926      
                1.8              812.597      
                1.9              813.298      
                2.               798.358      
                2.               798.358      
                2.1              801.416      
                2.2              807.245      
                2.3              815.688      
                2.4              826.487      
                2.5              839.371      
                2.6              854.092      
                2.7              870.444      
                2.8              888.25       
                2.9              907.353      
                3.               927.596      
                3.               927.596      
                3.1                1.13443E+03
                3.2                1.05112E+03
                3.3              901.201      
                3.4              699.358      
                3.5              487.802      
                3.6              307.607      
                3.7              178.323      
                3.8               99.0523     
                3.9               56.4409     
                4.                35.0813     
                4.                35.0813     
                4.1               34.9681     
                4.2               34.945      
                4.3               34.9883     
                4.4               35.0762     
                4.5               35.1955     
                4.6               35.3358     
                4.7               35.487      
                4.8               35.6384     
                4.9               35.7788     
                5.                35.8955     




