
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0945centroid  

                0.                15.0442E-12 
              100.E-03             6.54551    
              200.E-03            27.3066     
              300.E-03            61.6941     
              400.E-03           105.247      
              500.E-03           144.678      
              600.E-03           165.926      
              700.E-03           171.828      
              800.E-03           170.309      
              900.E-03           165.319      
                1.               282.262      
                1.               282.262      
                1.1              269.509      
                1.2              252.465      
                1.3              230.379      
                1.4              202.272      
                1.5              166.013      
                1.6              217.253      
                1.7              167.099      
                1.8              143.688      
                1.9              134.158      
                2.               129.456      
                2.               129.456      
                2.1              129.76       
                2.2              130.251      
                2.3              130.853      
                2.4              131.52       
                2.5              132.215      
                2.6              132.903      
                2.7              133.547      
                2.8              134.11       
                2.9              134.553      
                3.               134.838      
                3.               134.838      
                3.1              136.148      
                3.2              148.385      
                3.3              163.63       
                3.4              181.791      
                3.5              202.354      
                3.6              222.673      
                3.7              238.651      
                3.8              247.953      
                3.9              251.345      
                4.               250.761      
                4.               250.761      
                4.1              251.479      
                4.2              253.027      
                4.3              255.297      
                4.4              258.145      
                4.5              261.457      
                4.6              265.145      
                4.7              269.147      
                4.8              273.419      
                4.9              277.933      
                5.               282.668      




