
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2197centroid  

                0.                15.0442E-12 
              100.E-03             5.08991    
              200.E-03            26.7527     
              300.E-03            69.9535     
              400.E-03           135.781      
              500.E-03           214.395      
              600.E-03           286.793      
              700.E-03           345.946      
              800.E-03           390.242      
              900.E-03           419.443      
                1.               373.713      
                1.               373.713      
                1.1              236.966      
                1.2              121.615      
                1.3               40.103      
                1.4                6.7103     
                1.5               40.2748     
                1.6               62.4533     
                1.7                7.31261    
                1.8                5.23252    
                1.9               11.9216     
                2.                16.0782     
                2.                16.0782     
                2.1               16.1117     
                2.2               16.1932     
                2.3               16.3567     
                2.4               16.6186     
                2.5               16.9904     
                2.6               17.4862     
                2.7               18.125      
                2.8               18.9324     
                2.9               19.9422     
                3.                21.1975     
                3.                21.1975     
                3.1               96.2728     
                3.2               87.8369     
                3.3               49.2326     
                3.4               11.913      
                3.5               18.6126     
                3.6               93.3155     
                3.7              222.282      
                3.8              367.888      
                3.9              490.732      
                4.               572.893      
                4.               572.893      
                4.1              575.121      
                4.2              578.86       
                4.3              583.958      
                4.4              590.175      
                4.5              597.289      
                4.6              605.125      
                4.7              613.556      
                4.8              622.495      
                4.9              631.889      
                5.               641.711      




