
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2395centroid  

                0.                15.0442E-12 
              100.E-03             7.30027    
              200.E-03            26.1947     
              300.E-03            53.2332     
              400.E-03            81.972      
              500.E-03           101.545      
              600.E-03           106.5        
              700.E-03           104.189      
              800.E-03           102.764      
              900.E-03           105.032      
                1.               315.629      
                1.               315.629      
                1.1              405.483      
                1.2              508.314      
                1.3              626.623      
                1.4              764.457      
                1.5              911.171      
                1.6              317.145      
                1.7              372.656      
                1.8              396.177      
                1.9              387.266      
                2.               368.824      
                2.               368.824      
                2.1              375.182      
                2.2              385.873      
                2.3              399.632      
                2.4              415.896      
                2.5              434.392      
                2.6              454.997      
                2.7              477.66       
                2.8              502.367      
                2.9              529.122      
                3.               557.917      
                3.               557.917      
                3.1              896.913      
                3.2              936.133      
                3.3              911.076      
                3.4              826.952      
                3.5              701.979      
                3.6              564.919      
                3.7              439.584      
                3.8              340.099      
                3.9              271.869      
                4.               230.802      
                4.               230.802      
                4.1              228.995      
                4.2              225.859      
                4.3              221.827      
                4.4              217.171      
                4.5              212.042      
                4.6              206.516      
                4.7              200.624      
                4.8              194.373      
                4.9              187.755      
                5.               180.746      




