
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1243centroid  

                0.                 0.         
              100.E-03             7.36261    
              200.E-03            29.0758     
              300.E-03            65.1852     
              400.E-03           115.975      
              500.E-03           182.844      
              600.E-03           267.401      
              700.E-03           370.29       
              800.E-03           491.951      
              900.E-03           631.519      
                1.               784.083      
                1.               784.083      
                1.1              793.561      
                1.2              802.012      
                1.3              807.914      
                1.4              807.615      
                1.5              786.941      
                1.6              656.005      
                1.7              664.612      
                1.8              671.286      
                1.9              669.687      
                2.               665.55       
                2.               665.55       
                2.1              669.859      
                2.2              674.4        
                2.3              678.635      
                2.4              683.038      
                2.5              687.228      
                2.6              691.173      
                2.7              694.852      
                2.8              698.244      
                2.9              701.332      
                3.               704.1        
                3.               704.1        
                3.1              743.66       
                3.2              757.728      
                3.3              766.957      
                3.4              770.608      
                3.5              769.286      
                3.6              763.735      
                3.7              756.195      
                3.8              748.677      
                3.9              742.086      
                4.               736.304      
                4.               736.304      
                4.1              742.199      
                4.2              747.677      
                4.3              752.845      
                4.4              757.397      
                4.5              761.475      
                4.6              765.066      
                4.7              768.154      
                4.8              770.723      
                4.9              772.755      
                5.               774.225      




