
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1201centroid  

                0.                 0.         
              100.E-03             4.19567    
              200.E-03            16.7445     
              300.E-03            37.6048     
              400.E-03            66.7866     
              500.E-03           104.427      
              600.E-03           150.746      
              700.E-03           205.825      
              800.E-03           269.642      
              900.E-03           342.165      
                1.               419.681      
                1.               419.681      
                1.1              435.266      
                1.2              452.473      
                1.3              469.528      
                1.4              482.439      
                1.5              477.884      
                1.6              346.62       
                1.7              347.686      
                1.8              347.263      
                1.9              340.402      
                2.               329.794      
                2.               329.794      
                2.1              339.848      
                2.2              350.236      
                2.3              360.555      
                2.4              370.56       
                2.5              380.074      
                2.6              388.949      
                2.7              397.055      
                2.8              404.268      
                2.9              410.465      
                3.               415.516      
                3.               415.516      
                3.1              404.505      
                3.2              386.615      
                3.3              363.023      
                3.4              337.051      
                3.5              313.578      
                3.6              296.121      
                3.7              285.169      
                3.8              278.49       
                3.9              272.522      
                4.               264.416      
                4.               264.416      
                4.1              281.267      
                4.2              298.488      
                4.3              315.655      
                4.4              332.534      
                4.5              348.973      
                4.6              364.865      
                4.7              380.127      
                4.8              394.685      
                4.9              408.475      
                5.               421.429      




