
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2459centroid  

                0.                 0.         
              100.E-03             4.03623    
              200.E-03            16.1165     
              300.E-03            36.198      
              400.E-03            64.2523     
              500.E-03           100.319      
              600.E-03           144.531      
              700.E-03           196.991      
              800.E-03           257.746      
              900.E-03           326.838      
                1.               402.224      
                1.               402.224      
                1.1              418.626      
                1.2              436.88       
                1.3              455.277      
                1.4              470.196      
                1.5              469.211      
                1.6              322.787      
                1.7              325.08       
                1.8              325.227      
                1.9              317.54       
                2.               305.444      
                2.               305.444      
                2.1              316.732      
                2.2              328.519      
                2.3              340.326      
                2.4              351.862      
                2.5              362.913      
                2.6              373.308      
                2.7              382.893      
                2.8              391.525      
                2.9              399.061      
                3.               405.354      
                3.               405.354      
                3.1              395.449      
                3.2              376.532      
                3.3              351.943      
                3.4              325.161      
                3.5              300.883      
                3.6              282.344      
                3.7              270.182      
                3.8              262.621      
                3.9              256.171      
                4.               247.838      
                4.               247.838      
                4.1              264.513      
                4.2              281.482      
                4.3              298.378      
                4.4              314.989      
                4.5              331.176      
                4.6              346.838      
                4.7              361.895      
                4.8              376.278      
                4.9              389.92       
                5.               402.757      




