
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2312centroid  

                0.                 0.         
              100.E-03             1.94941    
              200.E-03             7.79079    
              300.E-03            17.5128     
              400.E-03            31.0998     
              500.E-03            48.537      
              600.E-03            69.8488     
              700.E-03            95.0919     
              800.E-03           124.283      
              900.E-03           157.415      
                1.               191.59       
                1.               191.59       
                1.1              197.986      
                1.2              198.001      
                1.3              189.711      
                1.4              169.595      
                1.5              131.027      
                1.6              111.16       
                1.7               82.8931     
                1.8               59.783      
                1.9               40.29       
                2.                22.2864     
                2.                22.2864     
                2.1               39.449      
                2.2               56.5085     
                2.3               73.5249     
                2.4               90.5466     
                2.5              107.609      
                2.6              124.736      
                2.7              141.947      
                2.8              159.258      
                2.9              176.68       
                3.               194.221      
                3.               194.221      
                3.1              202.504      
                3.2              210.087      
                3.3              210.904      
                3.4              202.415      
                3.5              184.738      
                3.6              160.397      
                3.7              132.607      
                3.8              104.327      
                3.9               78.0337     
                4.                54.8173     
                4.                54.8173     
                4.1               68.5681     
                4.2               82.2317     
                4.3               95.8782     
                4.4              109.567      
                4.5              123.341      
                4.6              137.23       
                4.7              151.255      
                4.8              165.433      
                4.9              179.78       
                5.               194.314      




