
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2316centroid  

                0.                15.0442E-12 
              100.E-03             6.00447    
              200.E-03            22.365      
              300.E-03            46.1474     
              400.E-03            68.008      
              500.E-03            72.6662     
              600.E-03            60.1865     
              700.E-03            45.0257     
              800.E-03            31.7648     
              900.E-03            20.3335     
                1.                16.0737     
                1.                16.0737     
                1.1                2.32259    
                1.2                8.11522    
                1.3               29.0674     
                1.4               53.5896     
                1.5               43.5691     
                1.6              521.402      
                1.7              310.189      
                1.8              200.39       
                1.9              162.209      
                2.               149.585      
                2.               149.585      
                2.1              149.552      
                2.2              149.074      
                2.3              147.895      
                2.4              145.938      
                2.5              143.196      
                2.6              139.672      
                2.7              135.36       
                2.8              130.248      
                2.9              124.311      
                3.               117.526      
                3.               117.526      
                3.1                6.82996    
                3.2               37.3827     
                3.3               64.4019     
                3.4               67.336      
                3.5               43.3847     
                3.6               13.7809     
                3.7                1.80279    
                3.8               13.8283     
                3.9               38.749      
                4.                61.8344     
                4.                61.8344     
                4.1               62.2673     
                4.2               63.1848     
                4.3               64.6359     
                4.4               66.5789     
                4.5               68.9514     
                4.6               71.6985     
                4.7               74.7805     
                4.8               78.1729     
                4.9               81.8649     
                5.                85.858      




