
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2309centroid  

                0.                 0.         
              100.E-03             1.95118    
              200.E-03             7.8033     
              300.E-03            17.5583     
              400.E-03            31.2346     
              500.E-03            48.8826     
              600.E-03            70.5532     
              700.E-03            96.2594     
              800.E-03           126.011      
              900.E-03           159.82       
                1.               196.4        
                1.               196.4        
                1.1              203.397      
                1.2              203.248      
                1.3              193.71       
                1.4              170.879      
                1.5              128.025      
                1.6              113.692      
                1.7               84.3758     
                1.8               59.6798     
                1.9               39.2327     
                2.                20.7499     
                2.                20.7499     
                2.1               38.1808     
                2.2               55.4792     
                2.3               72.722      
                2.4               89.9776     
                2.5              107.3        
                2.6              124.734      
                2.7              142.312      
                2.8              160.068      
                2.9              178.029      
                3.               196.22       
                3.               196.22       
                3.1              211.739      
                3.2              223.278      
                3.3              226.728      
                3.4              218.892      
                3.5              199.705      
                3.6              172.452      
                3.7              141.399      
                3.8              110.273      
                3.9               81.9156     
                4.                57.3945     
                4.                57.3945     
                4.1               71.1306     
                4.2               84.7944     
                4.3               98.443      
                4.4              112.132      
                4.5              125.905      
                4.6              139.791      
                4.7              153.814      
                4.8              167.992      
                4.9              182.341      
                5.               196.878      




